<<<<<<< HEAD
719,0.0,0.0,1.0
720,0.0,0.0,1.0
721,0.0,0.0,1.0
722,0.0,0.0,1.0
723,0.0,0.0,1.0
724,0.0,0.0,1.0
725,0.0,0.0,1.0
726,0.0,0.0,1.0
727,0.0,0.0,1.0
728,0.0,0.0,1.0
<<<<<<< HEAD
729,1562.5,27.031250000000004,16.0
=======
729,868368.75,37747.65625,9612.0
>>>>>>> 3fb1690bb706acef44897928921677c41b1f16bc
730,0.0,0.0,1.0
731,0.0,0.0,1.0
732,0.0,0.0,1.0
733,0.0,0.0,1.0
734,0.0,0.0,1.0
735,0.0,0.0,1.0
736,0.0,0.0,1.0
737,0.0,0.0,1.0
738,0.0,0.0,1.0
739,0.0,0.0,1.0
740,0.0,0.0,1.0
741,0.0,0.0,1.0
742,0.0,0.0,1.0
743,0.0,0.0,1.0
744,0.0,0.0,1.0
745,0.0,0.0,1.0
746,0.0,0.0,1.0
<<<<<<< HEAD
747,1175.0,19.6875,16.0
=======
747,856270.3125,39028.4375,9571.0
>>>>>>> 3fb1690bb706acef44897928921677c41b1f16bc
748,0.0,0.0,1.0
749,0.0,0.0,1.0
750,0.0,0.0,1.0
751,0.0,0.0,1.0
752,0.0,0.0,1.0
753,0.0,0.0,1.0
754,0.0,0.0,1.0
755,0.0,0.0,1.0
756,0.0,0.0,1.0
<<<<<<< HEAD
757,1250.0,7.8125,16.0
758,0.0,0.0,1.0
759,0.0,0.0,1.0
760,1525.0,19.0625,16.0
=======
757,817031.25,29844.0625,9417.0
758,0.0,0.0,1.0
759,0.0,0.0,1.0
760,817070.3125,32454.21875,9281.0
>>>>>>> 3fb1690bb706acef44897928921677c41b1f16bc
761,0.0,0.0,1.0
762,0.0,0.0,1.0
763,0.0,0.0,1.0
764,0.0,0.0,1.0
765,0.0,0.0,1.0
<<<<<<< HEAD
766,587.5,5.9375,16.0
=======
766,847053.125,34550.9375,9455.0
>>>>>>> 3fb1690bb706acef44897928921677c41b1f16bc
767,0.0,0.0,1.0
768,0.0,0.0,1.0
769,0.0,0.0,1.0
770,0.0,0.0,1.0
771,0.0,0.0,1.0
772,0.0,0.0,1.0
773,0.0,0.0,1.0
774,0.0,0.0,1.0
775,0.0,0.0,1.0
776,0.0,0.0,1.0
777,0.0,0.0,1.0
778,0.0,0.0,1.0
779,0.0,0.0,1.0
780,0.0,0.0,1.0
781,0.0,0.0,1.0
782,0.0,0.0,1.0
783,0.0,0.0,1.0
784,0.0,0.0,1.0
785,0.0,0.0,1.0
786,0.0,0.0,1.0
787,0.0,0.0,1.0
788,0.0,0.0,1.0
789,0.0,0.0,1.0
790,0.0,0.0,1.0
791,0.0,0.0,1.0
792,0.0,0.0,1.0
793,0.0,0.0,1.0
794,0.0,0.0,1.0
795,0.0,0.0,1.0
796,0.0,0.0,1.0
797,0.0,0.0,1.0
798,0.0,0.0,1.0
799,0.0,0.0,1.0
800,0.0,0.0,1.0
801,0.0,0.0,1.0
802,0.0,0.0,1.0
803,0.0,0.0,1.0
804,0.0,0.0,1.0
805,0.0,0.0,1.0
806,0.0,0.0,1.0
807,0.0,0.0,1.0
808,0.0,0.0,1.0
809,0.0,0.0,1.0
810,0.0,0.0,1.0
811,0.0,0.0,1.0
812,0.0,0.0,1.0
813,0.0,0.0,1.0
814,0.0,0.0,1.0
815,0.0,0.0,1.0
816,0.0,0.0,1.0
817,0.0,0.0,1.0
818,0.0,0.0,1.0
819,0.0,0.0,1.0
820,0.0,0.0,1.0
821,0.0,0.0,1.0
822,0.0,0.0,1.0
823,0.0,0.0,1.0
824,0.0,0.0,1.0
825,0.0,0.0,1.0
826,0.0,0.0,1.0
827,0.0,0.0,1.0
828,0.0,0.0,1.0
829,0.0,0.0,1.0
830,0.0,0.0,1.0
831,0.0,0.0,1.0
832,0.0,0.0,1.0
833,0.0,0.0,1.0
834,0.0,0.0,1.0
835,0.0,0.0,1.0
836,0.0,0.0,1.0
837,0.0,0.0,1.0
838,0.0,0.0,1.0
839,0.0,0.0,1.0
840,0.0,0.0,1.0
841,0.0,0.0,1.0
842,0.0,0.0,1.0
843,0.0,0.0,1.0
844,0.0,0.0,1.0
845,0.0,0.0,1.0
846,0.0,0.0,1.0
847,0.0,0.0,1.0
848,0.0,0.0,1.0
849,0.0,0.0,1.0
850,0.0,0.0,1.0
851,0.0,0.0,1.0
852,0.0,0.0,1.0
853,0.0,0.0,1.0
854,0.0,0.0,1.0
855,0.0,0.0,1.0
856,0.0,0.0,1.0
857,0.0,0.0,1.0
858,0.0,0.0,1.0
859,0.0,0.0,1.0
860,0.0,0.0,1.0
861,0.0,0.0,1.0
862,0.0,0.0,1.0
863,0.0,0.0,1.0
864,0.0,0.0,1.0
865,0.0,0.0,1.0
866,0.0,0.0,1.0
867,0.0,0.0,1.0
868,0.0,0.0,1.0
869,0.0,0.0,1.0
870,0.0,0.0,1.0
871,0.0,0.0,1.0
872,0.0,0.0,1.0
873,0.0,0.0,1.0
874,0.0,0.0,1.0
875,0.0,0.0,1.0
876,0.0,0.0,1.0
877,0.0,0.0,1.0
878,0.0,0.0,1.0
879,0.0,0.0,1.0
880,0.0,0.0,1.0
881,0.0,0.0,1.0
882,0.0,0.0,1.0
883,0.0,0.0,1.0
884,0.0,0.0,1.0
885,0.0,0.0,1.0
886,0.0,0.0,1.0
887,0.0,0.0,1.0
888,0.0,0.0,1.0
889,0.0,0.0,1.0
890,0.0,0.0,1.0
891,0.0,0.0,1.0
892,0.0,0.0,1.0
893,0.0,0.0,1.0
894,0.0,0.0,1.0
895,0.0,0.0,1.0
896,0.0,0.0,1.0
897,0.0,0.0,1.0
898,0.0,0.0,1.0
899,0.0,0.0,1.0
900,0.0,0.0,1.0
901,0.0,0.0,1.0
902,0.0,0.0,1.0
903,0.0,0.0,1.0
904,0.0,0.0,1.0
905,0.0,0.0,1.0
906,0.0,0.0,1.0
907,0.0,0.0,1.0
908,0.0,0.0,1.0
909,0.0,0.0,1.0
910,0.0,0.0,1.0
911,0.0,0.0,1.0
912,0.0,0.0,1.0
913,0.0,0.0,1.0
<<<<<<< HEAD
914,1450.0,115.625,16.0
=======
914,829070.3125,36450.46875,9465.0
>>>>>>> 3fb1690bb706acef44897928921677c41b1f16bc
915,0.0,0.0,1.0
916,0.0,0.0,1.0
917,0.0,0.0,1.0
918,0.0,0.0,1.0
919,0.0,0.0,1.0
920,0.0,0.0,1.0
921,0.0,0.0,1.0
922,0.0,0.0,1.0
923,0.0,0.0,1.0
924,0.0,0.0,1.0
925,0.0,0.0,1.0
926,0.0,0.0,1.0
927,0.0,0.0,1.0
928,0.0,0.0,1.0
929,0.0,0.0,1.0
930,0.0,0.0,1.0
931,0.0,0.0,1.0
932,0.0,0.0,1.0
933,0.0,0.0,1.0
934,0.0,0.0,1.0
935,0.0,0.0,1.0
936,0.0,0.0,1.0
937,0.0,0.0,1.0
938,0.0,0.0,1.0
939,0.0,0.0,1.0
940,0.0,0.0,1.0
941,0.0,0.0,1.0
942,0.0,0.0,1.0
943,0.0,0.0,1.0
944,0.0,0.0,1.0
945,0.0,0.0,1.0
946,0.0,0.0,1.0
947,0.0,0.0,1.0
948,0.0,0.0,1.0
949,0.0,0.0,1.0
950,0.0,0.0,1.0
951,0.0,0.0,1.0
952,0.0,0.0,1.0
953,0.0,0.0,1.0
954,0.0,0.0,1.0
955,0.0,0.0,1.0
956,0.0,0.0,1.0
957,0.0,0.0,1.0
958,0.0,0.0,1.0
959,0.0,0.0,1.0
960,0.0,0.0,1.0
961,0.0,0.0,1.0
962,0.0,0.0,1.0
963,0.0,0.0,1.0
964,0.0,0.0,1.0
965,0.0,0.0,1.0
966,0.0,0.0,1.0
967,0.0,0.0,1.0
968,0.0,0.0,1.0
969,0.0,0.0,1.0
970,0.0,0.0,1.0
971,0.0,0.0,1.0
972,0.0,0.0,1.0
973,0.0,0.0,1.0
974,0.0,0.0,1.0
975,0.0,0.0,1.0
976,0.0,0.0,1.0
977,0.0,0.0,1.0
978,0.0,0.0,1.0
979,0.0,0.0,1.0
980,0.0,0.0,1.0
981,0.0,0.0,1.0
982,0.0,0.0,1.0
983,0.0,0.0,1.0
984,0.0,0.0,1.0
985,0.0,0.0,1.0
986,0.0,0.0,1.0
987,0.0,0.0,1.0
988,0.0,0.0,1.0
989,0.0,0.0,1.0
990,0.0,0.0,1.0
991,0.0,0.0,1.0
992,0.0,0.0,1.0
993,0.0,0.0,1.0
994,0.0,0.0,1.0
995,0.0,0.0,1.0
996,0.0,0.0,1.0
997,0.0,0.0,1.0
998,0.0,0.0,1.0
999,0.0,0.0,1.0
1000,0.0,0.0,1.0
1001,0.0,0.0,1.0
1002,0.0,0.0,1.0
1003,0.0,0.0,1.0
1004,0.0,0.0,1.0
1005,0.0,0.0,1.0
1006,0.0,0.0,1.0
1007,0.0,0.0,1.0
1008,0.0,0.0,1.0
1009,0.0,0.0,1.0
1010,0.0,0.0,1.0
1011,0.0,0.0,1.0
1012,0.0,0.0,1.0
1013,0.0,0.0,1.0
1014,0.0,0.0,1.0
1015,0.0,0.0,1.0
1016,0.0,0.0,1.0
1017,0.0,0.0,1.0
1018,0.0,0.0,1.0
1019,0.0,0.0,1.0
1020,0.0,0.0,1.0
1021,0.0,0.0,1.0
1022,0.0,0.0,1.0
1023,0.0,0.0,1.0
1024,0.0,0.0,1.0
1025,0.0,0.0,1.0
1026,0.0,0.0,1.0
1027,0.0,0.0,1.0
1028,0.0,0.0,1.0
1029,0.0,0.0,1.0
1030,0.0,0.0,1.0
1031,0.0,0.0,1.0
1032,0.0,0.0,1.0
1033,0.0,0.0,1.0
1034,0.0,0.0,1.0
1035,0.0,0.0,1.0
1036,0.0,0.0,1.0
1037,0.0,0.0,1.0
1038,0.0,0.0,1.0
1039,0.0,0.0,1.0
1040,0.0,0.0,1.0
1041,0.0,0.0,1.0
1042,0.0,0.0,1.0
1043,0.0,0.0,1.0
1044,0.0,0.0,1.0
1045,0.0,0.0,1.0
1046,0.0,0.0,1.0
1047,0.0,0.0,1.0
1048,0.0,0.0,1.0
1049,0.0,0.0,1.0
1050,0.0,0.0,1.0
1051,0.0,0.0,1.0
1052,0.0,0.0,1.0
1053,0.0,0.0,1.0
1054,0.0,0.0,1.0
1055,0.0,0.0,1.0
1056,0.0,0.0,1.0
<<<<<<< HEAD
1057,1525.0,78.125,16.0
1058,0.0,0.0,1.0
1059,1600.0,57.49999999999999,16.0
1060,1600.0,97.5,16.0
1061,1543.75,93.59375,16.0
1062,0.0,0.0,1.0
1063,0.0,0.0,1.0
1064,1462.5,60.15625,16.0
1065,1581.25,66.5625,16.0
1066,1537.5,50.9375,16.0
1067,1600.0,190.0,16.0
1068,1259.375,168.125,16.0
1069,1531.25,100.78124999999999,16.0
1070,0.0,0.0,1.0
1071,0.0,0.0,1.0
1072,1587.5,62.1875,16.0
1073,1331.25,80.625,16.0
1074,1400.0,137.34375,16.0
1075,1593.75,129.84375,16.0
1076,1600.0,120.0,16.0
1077,1237.5,62.96875,16.0
1078,1525.0,56.56249999999999,16.0
1079,0.0,0.0,1.0
1080,1404.6875,157.1875,16.0
1081,0.0,0.0,1.0
1082,868.75,20.46875,16.0
1083,0.0,0.0,1.0
1084,1443.75,159.6875,16.0
1085,0.0,0.0,1.0
1086,0.0,0.0,1.0
1087,1300.0,66.25,16.0
1088,0.0,0.0,1.0
1089,1587.5,162.1875,16.0
1090,1537.5,61.40625,16.0
1091,1400.0,44.375,16.0
1092,1581.25,47.03125,16.0
1093,1600.0,62.5,16.0
1094,1600.0,67.5,16.0
1095,1600.0,75.0,16.0
1096,1375.0,138.75,16.0
1097,1487.5,99.6875,16.0
1098,0.0,0.0,1.0
1099,1525.0,64.0625,16.0
1100,0.0,0.0,1.0
1101,1600.0,87.5,16.0
1102,1234.375,102.65625,16.0
1103,1346.875,69.0625,16.0
1104,1425.0,185.3125,16.0
1105,1412.5,97.65625,16.0
1106,0.0,0.0,1.0
1107,1600.0,100.0,16.0
1108,0.0,0.0,1.0
1109,1600.0,200.0,16.0
1110,1318.75,62.34375,16.0
1111,1512.5,82.8125,16.0
1112,1187.5,62.34375,16.0
1113,1598.4375,114.84374999999999,16.0
1114,0.0,0.0,1.0
1115,1287.5,65.78125,16.0
1116,1431.25,70.78125,16.0
1117,0.0,0.0,1.0
1118,1556.25,58.90625,16.0
1119,1600.0,140.0,16.0
1120,1450.0,58.75,16.0
1121,1581.25,137.03125,16.0
1122,0.0,0.0,1.0
1123,1425.0,170.3125,16.0
1124,962.5,37.03125,16.0
1125,1559.375,110.46875,16.0
1126,950.0,129.375,16.0
1127,1325.0,44.0625,16.0
1128,0.0,0.0,1.0
1129,1362.5,44.0625,16.0
1130,1375.0,62.1875,16.0
1131,1375.0,118.59375,16.0
1132,1562.5,74.0625,16.0
1133,1356.25,61.875,16.0
1134,0.0,0.0,1.0
1135,0.0,0.0,1.0
1136,1525.0,186.5625,16.0
1137,0.0,0.0,1.0
1138,1600.0,170.0,16.0
1139,0.0,0.0,1.0
1140,0.0,0.0,1.0
1141,1025.0,37.8125,16.0
1142,1443.75,124.84375,16.0
1143,1125.0,51.5625,16.0
1144,0.0,0.0,1.0
1145,1568.75,69.21875,16.0
1146,0.0,0.0,1.0
1147,1562.5,56.56249999999999,16.0
1148,1600.0,67.5,16.0
1149,1596.875,156.71875,16.0
1150,1437.5,120.46875,16.0
1151,1543.75,86.09375,16.0
1152,1300.0,71.25,16.0
1153,0.0,0.0,1.0
1154,0.0,0.0,1.0
1155,1575.0,64.375,16.0
1156,0.0,0.0,1.0
1157,1600.0,57.49999999999999,16.0
1158,1412.5,65.15625,16.0
1159,1600.0,120.0,16.0
1160,0.0,0.0,1.0
1161,0.0,0.0,1.0
1162,1437.5,130.46875,16.0
1163,0.0,0.0,1.0
1164,1373.4375,112.03125,16.0
1165,1237.5,57.96875,16.0
1166,0.0,0.0,1.0
1167,0.0,0.0,1.0
1168,0.0,0.0,1.0
1169,0.0,0.0,1.0
1170,1600.0,90.0,16.0
1171,1593.75,87.1875,16.0
1172,0.0,0.0,1.0
1173,1600.0,167.5,16.0
1174,0.0,0.0,1.0
1175,985.9375,56.09375,16.0
1176,1593.75,94.375,16.0
1177,1225.0,60.15625,16.0
1178,1593.75,69.84375,16.0
1179,1581.25,52.03125,16.0
1180,1600.0,57.49999999999999,16.0
1181,0.0,0.0,1.0
1182,0.0,0.0,1.0
1183,1600.0,45.0,16.0
1184,1512.5,65.3125,16.0
1185,1237.5,127.96875,16.0
1186,1287.5,103.59375,16.0
1187,0.0,0.0,1.0
1188,1600.0,105.0,16.0
1189,1487.5,73.59375,16.0
1190,1368.75,27.03125,16.0
1191,1500.0,61.25,16.0
1192,1587.5,202.49999999999997,16.0
1193,1512.5,67.8125,16.0
1194,1165.625,59.21875,16.0
1195,1556.25,71.40625,16.0
1196,1387.5,59.53125,16.0
1197,925.0,19.0625,16.0
1198,0.0,0.0,1.0
1199,1589.0625,148.90625,16.0
1200,0.0,0.0,1.0
1201,1520.3125,142.65625,16.0
1202,0.0,0.0,1.0
1203,1600.0,85.0,16.0
1204,0.0,0.0,1.0
1205,962.5,19.53125,16.0
1206,0.0,0.0,1.0
1207,1543.75,81.09375,16.0
1208,1487.5,36.09375,16.0
1209,1581.25,74.53125,16.0
1210,1493.75,39.84375,16.0
1211,1600.0,60.0,16.0
1212,0.0,0.0,1.0
1213,0.0,0.0,1.0
1214,0.0,0.0,1.0
1215,1409.375,83.28125,16.0
1216,1597.65625,129.53125,16.0
1217,1150.0,139.375,16.0
1218,0.0,0.0,1.0
1219,0.0,0.0,1.0
1220,0.0,0.0,1.0
1221,1487.5,149.6875,16.0
1222,1600.0,90.0,16.0
1223,1584.375,241.87500000000003,16.0
1224,1600.0,160.0,16.0
1225,0.0,0.0,1.0
1226,0.0,0.0,1.0
1227,1306.25,84.6875,16.0
1228,0.0,0.0,1.0
1229,1600.0,120.0,16.0
1230,975.0,44.6875,16.0
1231,0.0,0.0,1.0
1232,1600.0,77.5,16.0
1233,0.0,0.0,1.0
1234,0.0,0.0,1.0
1235,1568.75,89.21875,16.0
1236,1550.0,163.75,16.0
1237,1600.0,110.00000000000001,16.0
1238,1600.0,80.0,16.0
1239,0.0,0.0,1.0
1240,0.0,0.0,1.0
1241,1075.0,28.4375,16.0
1242,1600.0,95.0,16.0
1243,1600.0,122.50000000000001,16.0
1244,1600.0,60.0,16.0
1245,0.0,0.0,1.0
1246,0.0,0.0,1.0
1247,0.0,0.0,1.0
1248,1568.75,76.71875,16.0
1249,1473.4375,60.78125,16.0
1250,1568.75,59.21875,16.0
1251,1037.5,55.46875,16.0
1252,0.0,0.0,1.0
1253,1112.5,163.90625,16.0
1254,1125.0,48.75,16.0
1255,1125.0,85.625,16.0
1256,0.0,0.0,1.0
1257,1450.0,143.125,16.0
1258,1387.5,119.53125,16.0
1259,0.0,0.0,1.0
1260,0.0,0.0,1.0
1261,1537.5,145.9375,16.0
1262,0.0,0.0,1.0
1263,1468.75,49.21875,16.0
1264,1337.5,83.28125,16.0
1265,0.0,0.0,1.0
1266,1312.5,133.90625,16.0
1267,0.0,0.0,1.0
1268,1525.0,64.84375,16.0
1269,1537.5,60.9375,16.0
1270,1162.5,117.03125,16.0
1271,1585.9375,119.53125,16.0
1272,1593.75,97.5,16.0
1273,1437.5,250.46875,16.0
1274,0.0,0.0,1.0
1275,0.0,0.0,1.0
1276,1525.0,81.25,16.0
1277,1300.0,61.71875,16.0
1278,1568.75,141.71875,16.0
1279,0.0,0.0,1.0
1280,0.0,0.0,1.0
1281,1600.0,77.5,16.0
1282,1362.5,49.53125,16.0
1283,1581.25,52.03125,16.0
1284,1575.0,54.37500000000001,16.0
1285,1600.0,85.0,16.0
1286,0.0,0.0,1.0
1287,1600.0,160.0,16.0
1288,1594.53125,92.65625,16.0
1289,0.0,0.0,1.0
1290,1425.0,70.3125,16.0
1291,1568.75,86.875,16.0
1292,1093.75,118.59375,16.0
1293,0.0,0.0,1.0
1294,1487.5,72.1875,16.0
1295,1543.75,76.09375,16.0
1296,1356.25,68.75,16.0
1297,1406.25,96.875,16.0
1298,1050.0,63.125,16.0
1299,0.0,0.0,1.0
1300,0.0,0.0,1.0
1301,1212.5,52.65625,16.0
1302,0.0,0.0,1.0
1303,1556.25,202.8125,16.0
1304,1487.5,84.6875,16.0
1305,1562.5,41.5625,16.0
1306,1543.75,188.59375,16.0
=======
1057,608582.03125,38427.34375,7894.0
1058,5.078125,2.03125,1.0
1059,865720.3125,34866.40625,9562.0
1060,637314.0625,42773.75,8168.0
1061,596567.96875,42643.90625,8031.0
1062,0.0,0.0,1.0
1063,0.0,0.0,1.0
1064,635085.15625,43841.875,8120.0
1065,619183.59375,41394.84375,7952.0
1066,602903.90625,44186.09375,8079.0
1067,670478.90625,46682.1875,8352.0
1068,635189.84375,47935.15625,8129.0
1069,574135.15625,43246.09375,7993.0
1070,17681.640625,2734.0625,563.0
1071,16054.6875,1142.65625,226.0
1072,619970.3125,50013.90625,8259.0
1073,640608.59375,45289.53125,8165.0
1074,617179.6875,43892.1875,8085.0
1075,632746.875,40284.375,7731.0
1076,605714.0625,42904.21875,8124.0
1077,608910.9375,36979.53125,8165.0
1078,631764.0625,40548.125,8154.0
1079,13932.421875,2255.15625,322.0
1080,604023.4375,37447.8125,7849.0
1081,14843.75,1425.625,437.0
1082,580188.28125,37178.28125,7865.0
1083,57728.515625,7678.4375,813.0
1084,641796.875,42362.1875,8077.0
1085,56323.828125,5528.59375,782.0
1086,60083.984375,7502.1875,772.0
1087,603246.875,36850.0,8069.0
1088,53045.3125,7109.0625,736.0
1089,604341.40625,36045.15625,7940.0
1090,529279.6875,32835.78125,7530.0
1091,569321.09375,34323.75,7820.0
1092,600246.875,36894.53125,8029.0
1093,623603.125,36448.90625,7833.0
1094,569811.71875,32520.0,7855.0
1095,589087.5,32850.9375,8111.0
1096,577666.40625,32271.5625,7697.0
1097,577217.1875,30571.71875,7514.0
1098,56798.828125,6557.1875,698.0
1099,597382.8125,34622.1875,7972.0
1100,63035.15625,7193.28125,1059.0
1101,564330.46875,31730.46875,7512.0
1102,568430.46875,35772.03125,8078.0
1103,552358.59375,36582.5,7820.0
1104,540312.5,37055.46875,7491.0
1105,547460.9375,32066.09375,7818.0
1106,57157.421875,7073.75,759.0
1107,586444.53125,31990.9375,7640.0
1108,45023.046875,4955.0,473.0
1109,572287.5,39683.4375,7767.0
1110,584892.1875,33562.5,7638.0
1111,608386.71875,39705.15625,7968.0
1112,583248.4375,37628.4375,7800.0
1113,551914.84375,35341.875,7706.0
1114,95131.640625,11028.90625,1613.0
1115,552907.03125,36132.5,7253.0
1116,601109.375,38755.625,8143.0
1117,99959.765625,11005.46875,1687.0
1118,608762.5,40192.8125,7816.0
1119,602886.71875,42749.84375,8010.0
1120,605498.4375,37389.0625,7787.0
1121,578749.21875,35431.5625,7625.0
1122,3352.34375,1239.84375,384.0
1123,571583.59375,39125.15625,7259.0
1124,584420.3125,43789.21875,7716.0
1125,554221.875,39005.625,7492.0
1126,555039.0625,36225.0,7339.0
1127,550650.0,33662.03125,7438.0
1128,26287.5,4074.84375,376.0
1129,590533.59375,32710.3125,7768.0
1130,555760.15625,33704.84375,7277.0
1131,837973.4375,34056.09375,9452.0
1132,580132.03125,32176.875,7400.0
1133,551532.03125,37259.375,7261.0
1134,31879.296875,1825.9375,372.0
1135,19684.375,2999.0625,369.0
1136,565980.46875,45140.78125,7631.0
1137,9503.90625,2775.625,361.0
1138,522979.6875,33898.4375,7283.0
1139,24149.609375,3690.3125,366.0
1140,10155.078125,1985.3125,344.0
1141,515110.15625,30684.21875,7225.0
1142,543298.4375,32625.46875,7561.0
1143,531211.71875,31452.65625,7195.0
1144,16530.46875,2631.25,348.0
1145,542450.0,31372.65625,7365.0
1146,27192.96875,4340.3125,366.0
1147,543852.34375,30900.46875,7086.0
1148,500550.78125,30806.875,6840.0
1149,521618.75,31376.71875,7099.0
1150,553657.8125,32337.96875,6964.0
1151,527225.78125,33333.4375,6986.0
1152,474864.84375,31242.65625,6917.0
1153,29425.0,5135.78125,641.0
1154,23478.90625,3760.78125,347.0
1155,481550.0,28194.6875,6295.0
1156,24654.296875,5074.84375,346.0
1157,508191.40625,28637.96875,6757.0
1158,512546.875,28856.5625,6985.0
1159,464732.8125,28124.0625,6341.0
1160,17439.84375,6611.09375,807.0
1161,14735.9375,3776.09375,339.0
1162,468207.8125,28234.53125,6580.0
1163,22170.703125,3260.3125,338.0
1164,494138.28125,28523.90625,6902.0
1165,465877.34375,26894.84375,6600.0
1166,46233.59375,5559.0625,799.0
1167,48693.359375,6223.90625,788.0
1168,50065.234375,6268.59375,768.0
1169,42056.25,4420.46875,749.0
1170,489201.5625,28938.75,7102.0
1171,460641.40625,26592.03125,6649.0
1172,27447.65625,4843.59375,913.0
1173,468039.0625,27857.34375,7023.0
1174,39879.296875,5106.875,463.0
1175,455553.90625,26446.71875,6512.0
1176,431441.40625,28074.6875,6228.0
1177,455711.71875,30109.53125,6546.0
1178,413284.375,26936.875,6075.0
1179,401417.1875,25132.5,6176.0
1180,435527.34375,30166.875,6367.0
1181,19760.15625,4405.0,796.0
1182,68117.1875,9586.71875,796.0
1183,833271.875,33877.5,9501.0
1184,445542.96875,26985.46875,6546.0
1185,432919.53125,30700.3125,6480.0
1186,423463.28125,30340.3125,6007.0
1187,67358.59375,9357.1875,799.0
1188,439533.59375,30096.25,6103.0
1189,432767.1875,29520.625,6096.0
1190,452080.46875,23854.21875,6255.0
1191,430252.34375,21999.6875,6155.0
1192,451527.34375,25537.03125,6371.0
1193,403557.8125,20243.125,6143.0
1194,441866.40625,23498.59375,6144.0
1195,460551.5625,25651.25,6696.0
1196,432981.25,25096.09375,6286.0
1197,432052.34375,24917.03125,6546.0
1198,59177.34375,7162.1875,780.0
1199,424944.53125,25561.5625,6198.0
1200,55324.21875,7416.5625,772.0
1201,420758.59375,25217.5,5723.0
1202,57046.875,6805.15625,766.0
1203,409802.34375,22969.53125,5900.0
1204,46207.03125,5543.4375,743.0
1205,434425.78125,24306.09375,6052.0
1206,62644.140625,7404.375,757.0
1207,415930.46875,21205.9375,6051.0
1208,811162.5,31668.90625,9346.0
1209,441523.4375,22889.53125,6125.0
1210,404496.09375,25405.3125,5644.0
1211,413710.9375,22252.34375,5915.0
1212,68808.984375,8783.28125,757.0
1213,64405.859375,8736.875,758.0
1214,63119.53125,7280.625,744.0
1215,442683.59375,27265.3125,6517.0
1216,480825.0,30292.8125,6175.0
1217,383496.09375,27626.09375,5731.0
1218,42023.828125,5851.5625,455.0
1219,32676.171875,3900.3125,454.0
1220,40085.546875,3755.3125,439.0
1221,441977.34375,27769.6875,6299.0
1222,395867.1875,24981.875,5957.0
1223,411392.1875,28639.84375,6028.0
1224,396481.25,25324.84375,5640.0
1225,37905.859375,3506.40625,437.0
1226,41511.71875,3975.46875,436.0
1227,418039.84375,26130.15625,5820.0
1228,38176.953125,4349.6875,436.0
1229,409587.5,25718.90625,5999.0
1230,361128.90625,21300.78125,5802.0
1231,40908.59375,4572.8125,436.0
1232,463735.9375,27036.875,6290.0
1233,40607.421875,3645.625,435.0
1234,38998.046875,3881.40625,435.0
1235,416117.1875,24961.875,6160.0
1236,405734.375,25695.9375,6100.0
1237,420704.6875,24748.59375,6305.0
1238,466360.9375,26937.03125,6302.0
1239,34706.25,3872.34375,435.0
1240,14326.5625,760.9375,422.0
1241,419803.90625,23523.28125,5672.0
1242,428364.0625,23294.21875,6381.0
1243,406991.40625,21038.75,5873.0
1244,439057.03125,23236.875,6043.0
1245,0.0,0.0,1.0
1246,0.0,0.0,1.0
1247,0.0,0.0,1.0
1248,421543.75,23280.46875,5666.0
1249,445357.8125,23220.625,6327.0
1250,421329.6875,22006.71875,6359.0
1251,399168.75,19664.53125,5747.0
1252,0.0,0.0,1.0
1253,495910.15625,25555.78125,6836.0
1254,418500.0,19469.0625,6077.0
1255,446680.46875,22354.375,6318.0
1256,0.0,0.0,1.0
1257,360210.9375,17835.0,5150.0
1258,338423.4375,17339.0625,5347.0
1259,0.0,0.0,1.0
1260,0.0,0.0,1.0
1261,376635.15625,21762.8125,5909.0
1262,0.0,0.0,1.0
1263,387147.65625,18368.125,5422.0
1264,371672.65625,19927.65625,6001.0
1265,3777.34375,728.28125,364.0
1266,365833.59375,18352.5,5516.0
1267,0.0,0.0,1.0
1268,360910.9375,18484.53125,5581.0
1269,354562.5,17193.4375,5580.0
1270,395126.5625,21417.8125,6048.0
1271,405992.96875,21466.875,5743.0
1272,433321.09375,20435.9375,6011.0
1273,382369.53125,21431.5625,5522.0
1274,7.03125,2.8125,1.0
1275,0.0,0.0,1.0
1276,435412.5,20294.6875,6048.0
1277,392749.21875,20181.71875,5873.0
1278,415260.15625,24607.65625,6054.0
1279,1615.625,341.09375,99.0
1280,1215.234375,62.34375,151.0
1281,401817.96875,20685.0,5925.0
1282,363153.90625,19680.78125,5279.0
1283,361599.21875,17847.1875,5874.0
1284,350998.4375,18488.28125,5525.0
1285,372996.09375,17537.96875,6109.0
1286,3689.0625,340.78125,278.0
1287,374653.90625,20907.96875,5673.0
1288,376150.0,19647.5,5627.0
1289,0.0,0.0,1.0
1290,372036.71875,17037.65625,6223.0
1291,366950.0,17444.84375,5566.0
1292,386330.46875,19750.15625,5941.0
1293,0.0,0.0,1.0
1294,358342.96875,16755.9375,5513.0
1295,354400.0,18518.90625,5586.0
1296,373077.34375,17363.90625,5775.0
1297,354892.1875,17820.3125,5695.0
1298,345207.8125,16027.03125,5675.0
1299,0.0,0.0,1.0
1300,0.0,0.0,1.0
1301,323467.1875,15902.8125,5073.0
1302,0.0,0.0,1.0
1303,326199.21875,18862.34375,5410.0
1304,384356.25,18952.96875,5930.0
