44620,160,0.427637411347518,0.041513671875,15806464,36962304,42510,1024000,,,
44630,160,0.424091312056738,0.041181640625,15675392,36962304,42170,1024000,,,
44640,160,0.424119015957447,0.041142578125,15676416,36962304,42130,1024000,,,
44650,160,0.422567597517731,0.041162109375,15619072,36962304,42150,1024000,,,
44660,160,0.422068927304965,0.04107421875,15600640,36962304,42060,1024000,,,
44670,160,0.414616578014184,0.036962890625,15325184,36962304,37850,1024000,,,
44680,158,0.418924235611511,0.0374208860759494,15264768,36438016,37840,1011200,,,
44690,158,0.418305980215827,0.0373121044303797,15242240,36438016,37730,1011200,,,
44700,158,0.41591726618705,0.0363825158227848,15155200,36438016,36790,1011200,,,
44710,158,0.413107014388489,0.0358682753164557,15052800,36438016,36270,1011200,,,
44720,158,0.413135116906475,0.0357990506329114,15053824,36438016,36200,1011200,,,
44730,158,0.412966501798561,0.0357594936708861,15047680,36438016,36160,1011200,,,
44740,158,0.425191097122302,0.0397250791139241,15493120,36438016,40170,1011200,,,
44750,158,0.421706384892086,0.038310917721519,15366144,36438016,38740,1011200,,,
44760,158,0.416957059352518,0.0373121044303797,15193088,36438016,37730,1011200,,,
44770,158,0.416900854316547,0.0373121044303797,15191040,36438016,37730,1011200,,,
44780,158,0.429013039568345,0.042909414556962,15632384,36438016,43390,1011200,,,
44790,158,0.428450989208633,0.0428204113924051,15611904,36438016,43300,1011200,,,
44800,158,0.427017760791367,0.0426226265822785,15559680,36438016,43100,1011200,,,
44810,158,0.44576214028777,0.0450059335443038,16242688,36438016,45510,1011200,,,
44820,158,0.443851169064748,0.0444521360759494,16173056,36438016,44950,1011200,,,
44830,158,0.435757643884892,0.0416337025316456,15878144,36438016,42100,1011200,,,
44840,158,0.435251798561151,0.0415842563291139,15859712,36438016,42050,1011200,,,
44850,158,0.441237634892086,0.0423852848101266,16077824,36438016,42860,1011200,,,
44860,158,0.430727293165468,0.040684335443038,15694848,36438016,41140,1011200,,,
44870,158,0.433200314748201,0.0416831487341772,15784960,36438016,42150,1011200,,,
44880,158,0.432076214028777,0.0415446993670886,15744000,36438016,42010,1011200,,,
44890,158,0.430895908273381,0.0414556962025317,15700992,36438016,41920,1011200,,,
44900,158,0.429350269784173,0.0413271360759494,15644672,36438016,41790,1011200,,,
44910,158,0.421987410071943,0.0394382911392405,15376384,36438016,39880,1011200,,,
44920,158,0.412854091726619,0.0368670886075949,15043584,36438016,37280,1011200,,,
44930,158,0.411729991007194,0.0365704113924051,15002624,36438016,36980,1011200,,,
44940,158,0.408751124100719,0.0361155063291139,14894080,36438016,36520,1011200,,,
44950,158,0.403186825539568,0.0345530063291139,14691328,36438016,34940,1011200,,,
44960,158,0.396723246402878,0.0332674050632911,14455808,36438016,33640,1011200,,,
44970,158,0.385004496402878,0.030498417721519,14028800,36438016,30840,1011200,,,
44980,146,0.168768454724409,0.0207084760273973,5618688,33292288,19350,934400,,,
44990,144,0.16075,0.0197591145833333,5267456,32768000,18210,921600,,,
45000,143,0.159967237903226,0.0195367132867133,5199872,32505856,17880,915200,,,
45010,143,0.15949470766129,0.0194383741258741,5184512,32505856,17790,915200,,,
45020,143,0.158990675403226,0.0193618881118881,5168128,32505856,17720,915200,,,
45030,143,0.158203125,0.0193072552447553,5142528,32505856,17670,915200,,,
45040,143,0.159116683467742,0.0193728146853147,5172224,32505856,17730,915200,,,
45050,142,0.157456808943089,0.0192011443661972,5076992,32243712,17450,908800,,,
45060,142,0.153264735772358,0.0186069542253521,4941824,32243712,16910,908800,,,
45070,142,0.150470020325203,0.0182658450704225,4851712,32243712,16600,908800,,,
45080,142,0.148088160569106,0.0179027288732394,4774912,32243712,16270,908800,,,
45090,141,0.146196209016393,0.0176085992907801,4675584,31981568,15890,902400,,,
45100,140,0.14478951446281,0.0173214285714286,4592640,31719424,15520,896000,,,
45110,139,0.143880208333333,0.0170863309352518,4526080,31457280,15200,889600,,,
45120,139,0.140592447916667,0.0167153776978417,4422656,31457280,14870,889600,,,
45130,137,0.138042902542373,0.0162636861313869,4270080,30932992,14260,876800,,,
45140,136,0.134181356837607,0.0152113970588235,4115456,30670848,13240,870400,,,
45150,136,0.130542200854701,0.0145680147058824,4003840,30670848,12680,870400,,,
45160,132,0.130919603524229,0.0144767992424242,3895296,29753344,12230,844800,,,
45170,127,0.133928571428571,0.0146653543307087,3809280,28442624,11920,812800,,,
45180,127,0.130976382488479,0.0143208661417323,3725312,28442624,11640,812800,,,
45190,127,0.128204205069124,0.0139148622047244,3646464,28442624,11310,812800,,,
45200,127,0.126260080645161,0.0136441929133858,3591168,28442624,11090,812800,,,
45210,127,0.124495967741935,0.0133858267716535,3540992,28442624,10880,812800,,,
45220,126,0.150981104651163,0.0180183531746032,4254720,28180480,14530,806400,,,
45230,124,0.147734004739336,0.0175151209677419,4085760,27656192,13900,793600,,,
45240,124,0.1432538507109,0.0169102822580645,3961856,27656192,13420,793600,,,
45250,123,0.141596889952153,0.0166412601626016,3878912,27394048,13100,787200,,,
45260,123,0.13901764354067,0.0162093495934959,3808256,27394048,12760,787200,,,
45270,123,0.138643839712919,0.0161204268292683,3798016,27394048,12690,787200,,,
45280,120,0.139701354679803,0.0161848958333333,3717120,26607616,12430,768000,,,
45290,119,0.140780472636816,0.0162683823529412,3708928,26345472,12390,761600,,,
45300,119,0.13358986318408,0.015625,3519488,26345472,11900,761600,,,
45310,118,0.134932474874372,0.0156514830508475,3519488,26083328,11820,755200,,,
45320,118,0.13269472361809,0.0153866525423729,3461120,26083328,11620,755200,,,
45330,117,0.129600253807107,0.0148904914529915,3346432,25821184,11150,748800,,,
45340,117,0.124722398477157,0.0140892094017094,3220480,25821184,10550,748800,,,
45350,117,0.119051395939086,0.0133279914529915,3074048,25821184,9980,748800,,,
45360,117,0.116116751269036,0.0128739316239316,2998272,25821184,9640,748800,,,
45370,117,0.112071700507614,0.0122729700854701,2893824,25821184,9190,748800,,,
45380,117,0.110207804568528,0.0119791666666667,2845696,25821184,8970,748800,,,
45390,115,0.109051165803109,0.0118478260869565,2758656,25296896,8720,736000,,,
45400,113,0.107886904761905,0.011545907079646,2672640,24772608,8350,723200,,,
45410,112,0.105094747340426,0.0112025669642857,2589696,24641536,8030,716800,,,
45420,106,0.105010474860335,0.0105837264150943,2463744,23461888,7180,678400,,,
45430,100,0.102255917159763,0.009484375,2265088,22151168,6070,640000,,,
45440,96,0.0907899844720497,0.00944010416666667,1915904,21102592,5800,614400,,,
45450,94,0.0915107484076433,0.00950797872340426,1883136,20578304,5720,601600,,,
45460,92,0.0918096405228758,0.00934103260869565,1841152,20054016,5500,588800,,,
45470,89,0.090477195945946,0.00914676966292135,1755136,19398656,5210,569600,,,
45480,85,0.0832589285714286,0.00847426470588235,1527808,18350080,4610,544000,,,
45490,83,0.0709352355072464,0.00705948795180723,1283072,18087936,3750,531200,,,
45500,80,0.0678267045454545,0.00685546875,1173504,17301504,3510,512000,,,
45510,76,0.088125,0.0146998355263158,1443840,16384000,7150,486400,,,
45520,72,0.0866596638655462,0.015234375,1351680,15597568,7020,460800,,,
45530,68,0.0836356026785714,0.0154641544117647,1227776,14680064,6730,435200,,,
45540,65,0.0839475235849057,0.0159134615384615,1166336,13893632,6620,416000,,,
45550,57,0.0818166208791209,0.0167214912280702,975872,11927552,6100,364800,,,
45560,49,0.0930208333333333,0.018781887755102,914432,9830400,5890,313600,,,
45570,45,0.0947544642857143,0.0197916666666667,869376,9175040,5700,288000,,,
45580,45,0.0916294642857143,0.0193055555555556,840704,9175040,5560,288000,,,
45590,45,0.0911830357142857,0.0190625,836608,9175040,5490,288000,,,
45600,42,0.0743408203125,0.0138020833333333,623616,8388608,3710,268800,,,
45610,37,0.0463169642857143,0.00570101351351351,339968,7340032,1350,236800,,,
45620,31,0.0536901595744681,0.00987903225806452,330752,6160384,1960,198400,,,
45630,18,0.0434375,0.00572916666666667,142336,3276800,660,115200,,,
45640,18,0.0436197916666667,0.00581597222222222,137216,3145728,670,115200,,,
45650,13,0.0500919117647059,0.00528846153846154,111616,2228224,440,83200,,,
45660,10,0.0572916666666667,0.005625,90112,1572864,360,64000,,,
45670,9,0.0568181818181818,0.00538194444444444,81920,1441792,310,57600,,,
45680,6,0.0390625,0.00546875,40960,1048576,210,38400,,,
45690,4,0.025390625,0.003125,13312,524288,80,25600,,,
45700,1,0.0703125,0.0078125,9216,131072,50,6400,,,
45710,1,0.34375,0.0296875,45056,131072,190,6400,,,
45720,1,0.71875,0.0734375,94208,131072,470,6400,,,
45730,2,0.7578125,0.0578125,198656,262144,740,12800,,,
45740,3,0.994791666666667,0.0697916666666667,391168,393216,1340,19200,,,
45750,4,0.806640625,0.058203125,422912,524288,1490,25600,,,
45760,6,0.891927083333333,0.05703125,701440,786432,2190,38400,,,
45770,6,0.936197916666667,0.06328125,736256,786432,2430,38400,,,
45780,6,0.967447916666667,0.0666666666666667,760832,786432,2560,38400,,,
45790,6,0.985677083333333,0.07265625,775168,786432,2790,38400,,,
45800,7,0.956473214285714,0.0703125,877568,917504,3150,44800,,,
45810,8,0.9267578125,0.0669921875,971776,1048576,3430,51200,,,
45820,8,0.955078125,0.0685546875,1001472,1048576,3510,51200,,,
45830,9,0.90625,0.0654513888888889,1069056,1179648,3770,57600,,,
45840,10,0.95390625,0.07859375,1250304,1310720,5030,64000,,,
45850,11,0.919744318181818,0.0754261363636364,1326080,1441792,5310,70400,,,
45860,11,0.958806818181818,0.0784090909090909,1382400,1441792,5520,70400,,,
45870,12,0.939453125,0.0760416666666667,1477632,1572864,5840,76800,,,
45880,12,0.94140625,0.0768229166666667,1480704,1572864,5900,76800,,,
45890,12,0.96484375,0.0805989583333333,1517568,1572864,6190,76800,,,
45900,13,0.951923076923077,0.078125,1622016,1703936,6500,83200,,,
45910,13,0.963942307692308,0.0793269230769231,1642496,1703936,6600,83200,,,
45920,13,0.981971153846154,0.0814903846153846,1673216,1703936,6780,83200,,,
45930,26,0.984675480769231,0.138822115384615,3355648,3407872,23100,166400,,,
45940,26,0.990084134615385,0.139122596153846,3374080,3407872,23150,166400,,,
45950,34,0.980009191176471,0.129136029411765,4367360,4456448,28100,217600,,,
45960,42,0.961436170212766,0.129613095238095,5922816,6160384,34840,268800,,,
45970,42,0.929188829787234,0.121279761904762,5724160,6160384,32600,268800,,,
45980,42,0.888962765957447,0.110974702380952,5476352,6160384,29830,268800,,,
45990,42,0.808510638297872,0.091108630952381,4980736,6160384,24490,268800,,,
46000,42,0.818650265957447,0.0905505952380953,5043200,6160384,24340,268800,,,
46010,41,0.835427989130435,0.0921493902439025,5037056,6029312,24180,262400,,,
46020,41,0.848335597826087,0.0929496951219513,5114880,6029312,24390,262400,,,
46030,41,0.854110054347826,0.090282012195122,5149696,6029312,23690,262400,,,
46040,41,0.861582880434783,0.0892911585365854,5194752,6029312,23430,262400,,,
46050,39,0.901455965909091,0.0925080128205128,5198848,5767168,23090,249600,,,
46060,40,0.887673611111111,0.0906640625,5235712,5898240,23210,256000,,,
46070,40,0.886805555555556,0.090625,5230592,5898240,23200,256000,,,
46080,40,0.8875,0.0911328125,5234688,5898240,23330,256000,,,
46090,40,0.894270833333333,0.091171875,5274624,5898240,23340,256000,,,
46100,41,0.882133152173913,0.0886814024390244,5318656,6029312,23270,262400,,,
46110,40,0.901215277777778,0.0910546875,5315584,5898240,23310,256000,,,
46120,40,0.90625,0.0916015625,5345280,5898240,23450,256000,,,
46130,40,0.914583333333333,0.0917578125,5394432,5898240,23490,256000,,,
46140,40,0.914930555555556,0.092109375,5396480,5898240,23580,256000,,,
46150,40,0.921875,0.0926953125,5437440,5898240,23730,256000,,,
46160,40,0.928645833333333,0.0926171875,5477376,5898240,23710,256000,,,
46170,40,0.931076388888889,0.0931640625,5491712,5898240,23850,256000,,,
46180,40,0.931770833333333,0.093203125,5495808,5898240,23860,256000,,,
46190,41,0.918308423913044,0.0929496951219513,5536768,6029312,24390,262400,,,
46200,41,0.91117527173913,0.0926448170731707,5493760,6029312,24310,262400,,,
46210,41,0.906080163043478,0.0916539634146342,5463040,6029312,24050,262400,,,
46220,41,0.908118206521739,0.0914634146341463,5475328,6029312,24000,262400,,,
46230,41,0.909986413043478,0.091577743902439,5486592,6029312,24030,262400,,,
46240,41,0.913213315217391,0.0920731707317073,5506048,6029312,24160,262400,,,
46250,41,0.909646739130435,0.0924542682926829,5484544,6029312,24260,262400,,,
46260,41,0.912533967391304,0.0926829268292683,5501952,6029312,24320,262400,,,
46270,41,0.919327445652174,0.0934832317073171,5542912,6029312,24530,262400,,,
46280,41,0.92085597826087,0.0937118902439024,5552128,6029312,24590,262400,,,
46290,41,0.940217391304348,0.0953887195121951,5668864,6029312,25030,262400,,,
46300,42,0.931515957446808,0.0939732142857143,5738496,6160384,25260,268800,,,
46310,42,0.943982712765957,0.0947544642857143,5815296,6160384,25470,268800,,,
46320,42,0.947307180851064,0.0947544642857143,5835776,6160384,25470,268800,,,
46330,42,0.96592420212766,0.0960193452380952,5950464,6160384,25810,268800,,,
46340,42,0.97905585106383,0.0963913690476191,6031360,6160384,25910,268800,,,
46350,42,0.988863031914894,0.0966889880952381,6091776,6160384,25990,268800,,,
46360,56,0.886085304054054,0.138699776785714,8594432,9699328,49710,358400,,,
46370,56,0.89917652027027,0.139453125,8721408,9699328,49980,358400,,,
46380,56,0.901710304054054,0.139620535714286,8745984,9699328,50040,358400,,,
46390,56,0.911634290540541,0.140345982142857,8842240,9699328,50300,358400,,,
46400,57,0.895045230263158,0.138486842105263,8915968,9961472,50520,364800,,,
46410,57,0.901521381578947,0.139035087719298,8980480,9961472,50720,364800,,,
46420,57,0.91539884868421,0.140076754385965,9118720,9961472,51100,364800,,,
46430,58,0.899539262820513,0.138200431034483,9196544,10223616,51300,371200,,,
46440,58,0.904447115384615,0.138577586206897,9246720,10223616,51440,371200,,,
46450,58,0.920773237179487,0.139628232758621,9413632,10223616,51830,371200,,,
46460,59,0.9140625,0.1390625,9584640,10485760,52510,377600,,,
46470,59,0.92265625,0.139565677966102,9674752,10485760,52700,377600,,,
46480,60,0.905201981707317,0.136875,9729024,10747904,52560,384000,,,
46490,60,0.917682926829268,0.137734375,9863168,10747904,52890,384000,,,
46500,60,0.926638719512195,0.138723958333333,9959424,10747904,53270,384000,,,
46510,60,0.933403201219512,0.139036458333333,10032128,10747904,53390,384000,,,
46520,61,0.927920386904762,0.138627049180328,10216448,11010048,54120,390400,,,
46530,62,0.922147529069768,0.137071572580645,10394624,11272192,54390,396800,,,
46540,63,0.936434659090909,0.13764880952381,10801152,11534336,55500,403200,,,
46550,64,0.939322916666667,0.1368408203125,11080704,11796480,56050,409600,,,
46560,64,0.951302083333333,0.129931640625,11222016,11796480,53220,409600,,,
46570,65,0.959069293478261,0.130408653846154,11565056,12058624,54250,416000,,,
46580,67,0.965250651041667,0.130083955223881,12145664,12582912,55780,428800,,,
46590,75,0.973214285714286,0.122916666666667,14286848,14680064,59000,480000,,,
46600,79,0.963736979166667,0.125613132911392,15158272,15728640,63510,505600,,,
46610,80,0.969710553278688,0.12580078125,15506432,15990784,64410,512000,,,
46620,81,0.978011592741936,0.126427469135803,15895552,16252928,65540,518400,,,
46630,84,0.967007211538462,0.124534970238095,16477184,17039360,66950,537600,,,
46640,85,0.972182765151515,0.124375,16820224,17301504,67660,544000,,,
46650,87,0.974264705882353,0.124137931034483,17367040,17825792,69120,556800,,,
46660,166,0.989795918367347,0.0893260542168675,38141952,38535168,94900,1062400,,,
46670,167,0.990419130067568,0.0895583832335329,38425600,38797312,95720,1068800,,,
46680,168,0.990614513422819,0.0897042410714286,38692864,39059456,96450,1075200,,,
46690,169,0.991302083333333,0.0898021449704142,38979584,39321600,97130,1081600,,,
46700,170,0.988979718543046,0.0896507352941176,39147520,39583744,97540,1088000,,,
46710,172,0.987081290849673,0.0893895348837209,39589888,40108032,98400,1100800,,,
46720,173,0.989701704545455,0.0897850433526012,39954432,40370176,99410,1107200,,,
46730,175,0.986853966346154,0.0896071428571429,40356864,40894464,100360,1120000,,,
46740,176,0.988579816878981,0.0900479403409091,40686592,41156608,101430,1126400,,,
46750,178,0.987323113207547,0.0901334269662921,41152512,41680896,102680,1139200,,,
46760,178,0.991548742138365,0.0906776685393259,41328640,41680896,103300,1139200,,,
46770,180,0.989834045031056,0.0907986111111111,41776128,42205184,104600,1152000,,,
46780,182,0.98967120398773,0.0911401098901099,42288128,42729472,106160,1164800,,,
46790,184,0.987357954545454,0.0911005434782609,42706944,43253760,107280,1177600,,,
46800,186,0.987158495508982,0.0915574596774194,43215872,43778048,108990,1190400,,,
46810,187,0.988513764880952,0.0920538101604278,43534336,44040192,110170,1196800,,,
46820,188,0.99167899408284,0.0923038563829787,43933696,44302336,111060,1203200,,,
46830,221,0.992574257425743,0.0974264705882353,52559872,52953088,137800,1414400,,,
46840,222,0.991956588669951,0.0976914414414414,52787200,53215232,138800,1420800,,,
46850,224,0.993006859756098,0.0984584263392857,53363712,53739520,141150,1433600,,,
46860,232,0.989986795774648,0.100646551724138,55277568,55836672,149440,1484800,,,
46870,234,0.986010174418605,0.100794604700855,55572480,56360960,150950,1497600,,,
46880,234,0.989171511627907,0.10113514957265,55750656,56360960,151460,1497600,,,
46890,234,0.989680232558139,0.101322115384615,55779328,56360960,151740,1497600,,,
46900,234,0.992532703488372,0.10168936965812,55940096,56360960,152290,1497600,,,
46910,234,0.993731831395349,0.101816239316239,56007680,56360960,152480,1497600,,,
46920,235,0.99169921875,0.101642287234043,56153088,56623104,152870,1504000,,,
46930,236,0.990189372119816,0.101588983050847,56327168,56885248,153440,1510400,,,
46940,236,0.992115495391705,0.101761122881356,56436736,56885248,153700,1510400,,,
46950,236,0.970442108294931,0.101112288135593,55203840,56885248,152720,1510400,,,
46960,236,0.975428427419355,0.101595603813559,55487488,56885248,153450,1510400,,,
46970,236,0.976544498847926,0.101701536016949,55550976,56885248,153610,1510400,,,
46980,236,0.980306739631336,0.102012711864407,55764992,56885248,154080,1510400,,,
46990,236,0.984933035714286,0.102403336864407,56028160,56885248,154670,1510400,,,
47000,236,0.988533266129032,0.103131620762712,56232960,56885248,155770,1510400,,,
47010,236,0.992817540322581,0.103601694915254,56476672,56885248,156480,1510400,,,
47020,237,0.991237815366972,0.10350079113924,56646656,57147392,156990,1516800,,,
47030,237,0.993549311926605,0.103698575949367,56778752,57147392,157290,1516800,,,
47040,239,0.990056818181818,0.103406119246862,57098240,57671680,158170,1529600,,,
47050,240,0.990685096153846,0.103444010416667,57394176,57933824,158890,1536000,,,
47060,241,0.992398648648649,0.103682572614108,57753600,58195968,159920,1542400,,,
47070,241,0.99364794481982,0.10381872406639,57826304,58195968,160130,1542400,,,
47080,262,0.990081661522634,0.0974355916030534,63069184,63700992,163380,1676800,,,
47090,264,0.992123724489796,0.0983013731060606,63719424,64225280,166090,1689600,,,
47100,268,0.99187374497992,0.0984025186567164,64743424,65273856,168780,1715200,,,
47110,270,0.991191484063745,0.0985243055555556,65218560,65798144,170250,1728000,,,
47120,270,0.992249750996016,0.0978703703703704,65288192,65798144,169120,1728000,,,
47130,270,0.99417953187251,0.0981134259259259,65415168,65798144,169540,1728000,,,
47140,271,0.993226066468254,0.0980684963099631,65612800,66060288,170090,1734400,,,
47150,272,0.99320652173913,0.0980870863970588,65871872,66322432,170750,1740800,,,
47160,273,0.993171751968504,0.09808836996337,66129920,66584576,171380,1747200,,,
47170,274,0.994132965686274,0.0983576642335766,66454528,66846720,172480,1753600,,,
47180,276,0.993646643968872,0.0984035326086956,66942976,67371008,173820,1766400,,,
47190,277,0.994231468023256,0.0984826263537906,67243008,67633152,174590,1772800,,,
47200,278,0.993228161196911,0.0984431205035971,67435520,67895296,175150,1779200,,,
47210,278,0.993952099420849,0.0984937050359712,67484672,67895296,175240,1779200,,,
47220,279,0.992908653846154,0.0985831093189964,67674112,68157440,176030,1785600,,,
47230,280,0.991035081417624,0.0984430803571429,67806208,68419584,176410,1792000,,,
47240,280,0.993519516283525,0.0986830357142857,67976192,68419584,176840,1792000,,,
47250,281,0.993156607824428,0.0985876334519573,68211712,68681728,177300,1798400,,,
47260,282,0.991043845057034,0.0984430407801418,68326400,68943872,177670,1804800,,,
47270,282,0.99438569391635,0.0988087322695036,68556800,68943872,178330,1804800,,,
47280,284,0.991229363207547,0.0985035211267606,68858880,69468160,179040,1817600,,,
47290,285,0.990351856203008,0.098530701754386,69057536,69730304,179720,1824000,,,
47300,285,0.992481203007519,0.0987171052631579,69206016,69730304,180060,1824000,,,
47310,285,0.991776315789473,0.0986896929824562,69156864,69730304,180010,1824000,,,
47320,285,0.991893796992481,0.0987335526315789,69165056,69730304,180090,1824000,,,
47330,285,0.991203594924812,0.0986513157894737,69116928,69730304,179940,1824000,,,
47340,260,0.965297588174274,0.0931370192307692,60984320,63176704,154980,1664000,,,
47350,261,0.965828383264463,0.0933010057471265,61271040,63438848,155850,1670400,,,
47360,262,0.966113683127572,0.0954258110687023,61542400,63700992,160010,1676800,,,
47370,263,0.971039318647541,0.0958709600760457,62110720,63963136,161370,1683200,,,
47380,265,0.969178734756098,0.0959846698113208,62499840,64487424,162790,1696000,,,
47390,267,0.970120337701613,0.0963249063670412,63069184,65011712,164600,1708800,,,
47400,267,0.958370085685484,0.0951954588014981,62305280,65011712,162670,1708800,,,
47410,267,0.957598286290323,0.0951310861423221,62255104,65011712,162560,1708800,,,
47420,285,0.974800281954887,0.0914912280701754,67973120,69730304,166880,1824000,,,
47430,285,0.974800281954887,0.0914912280701754,67973120,69730304,166880,1824000,,,
47440,345,0.968292565485362,0.0879846014492754,82368512,85065728,194270,2208000,,,
47450,338,0.878669972505892,0.0817677514792899,73305088,83427328,176880,2163200,,,
47460,337,0.884751773049645,0.0820938427299703,73580544,83165184,177060,2156800,,,
47470,337,0.878829294720252,0.0820752967359051,73088000,83165184,177020,2156800,,,
47480,324,0.880071384552177,0.084056712962963,70192128,79757312,174300,2073600,,,
47490,293,0.956061815693431,0.0929340870307167,68671488,71827456,174270,1875200,,,
47500,289,0.96841724537037,0.094123053633218,68543488,70778880,174090,1849600,,,
47510,289,0.968836805555556,0.0941771193771626,68573184,70778880,174190,1849600,,,
47520,289,0.970717592592593,0.0942528114186851,68706304,70778880,174330,1849600,,,
47530,289,0.972887731481481,0.0943879757785467,68859904,70778880,174580,1849600,,,
47540,289,0.972960069444444,0.0944096020761246,68865024,70778880,174620,1849600,,,
47550,289,0.96919849537037,0.0922307525951557,68598784,70778880,170590,1849600,,,
47560,289,0.968952546296296,0.0922037197231834,68581376,70778880,170540,1849600,,,
47570,289,0.968909143518518,0.0921929065743945,68578304,70778880,170520,1849600,,,
47580,289,0.967881944444444,0.091744160899654,68505600,70778880,169690,1849600,,,
47590,289,0.966377314814815,0.0912575692041522,68399104,70778880,168790,1849600,,,
47600,289,0.965668402777778,0.0911818771626298,68348928,70778880,168650,1849600,,,
47610,289,0.965263310185185,0.0911386245674741,68320256,70778880,168570,1849600,,,
47620,289,0.964713541666667,0.0911115916955017,68281344,70778880,168520,1849600,,,
47630,289,0.965726273148148,0.0912521626297578,68353024,70778880,168780,1849600,,,
47640,289,0.966362847222222,0.0913170415224913,68398080,70778880,168900,1849600,,,
47650,289,0.966710069444444,0.0913819204152249,68422656,70778880,169020,1849600,,,
47660,289,0.966218171296296,0.0913116349480969,68387840,70778880,168890,1849600,,,
47670,303,0.972903829225352,0.0973648927392739,72431616,74448896,188810,1939200,,,
47680,303,0.972106073943662,0.0973906765676568,72372224,74448896,188860,1939200,,,
47690,303,0.970249229753521,0.097292698019802,72233984,74448896,188670,1939200,,,
47700,303,0.963619608274648,0.0969214108910891,71740416,74448896,187950,1939200,,,
47710,303,0.912315691021127,0.094513201320132,67920896,74448896,183280,1939200,,,
47720,303,0.880226672535211,0.0927753712871287,65531904,74448896,179910,1939200,,,
47730,303,0.857696963028169,0.092342202970297,63854592,74448896,179070,1939200,,,
47740,303,0.849444322183099,0.091878094059406,63240192,74448896,178170,1939200,,,
47750,303,0.848357724471831,0.0918471534653465,63159296,74448896,178110,1939200,,,
47760,303,0.847284881161972,0.0916769801980198,63079424,74448896,177780,1939200,,,
47770,303,0.846033230633803,0.0915429042904291,62986240,74448896,177520,1939200,,,
47780,303,0.828358824823944,0.0906662541254125,61670400,74448896,175820,1939200,,,
47790,303,0.802789392605634,0.0894595709570957,59766784,74448896,173480,1939200,,,
47800,303,0.771470620598592,0.0879744224422442,57435136,74448896,170600,1939200,,,
47810,303,0.763878191021127,0.0875773514851485,56869888,74448896,169830,1939200,,,
47820,303,0.813022667253521,0.0971998762376238,60528640,74448896,188490,1939200,,,
47830,303,0.808937610035211,0.0969523514851485,60224512,74448896,188010,1939200,,,
47840,303,0.804701254401408,0.096302599009901,59909120,74448896,186750,1939200,,,
47850,313,0.971513605442177,0.109469848242812,74874880,77070336,219290,2003200,,,
47860,313,0.906276573129252,0.102371206070288,69847040,77070336,205070,2003200,,,
47870,465,0.986399647887324,0.105702284946237,114744320,116326400,314570,2976000,,,
47880,467,0.968443283791363,0.104406450749465,113163264,116850688,312050,2988800,,,
47890,467,0.965148275378575,0.104416488222698,112778240,116850688,312080,2988800,,,
47900,467,0.965279725182277,0.105436964668094,112793600,116850688,315130,2988800,,,
47910,467,0.982490886146943,0.10849170235546,114804736,116850688,324260,2988800,,,
47920,482,0.988736058215452,0.110276192946058,119098368,120455168,340180,3084800,,,
47930,509,0.974659558067831,0.10962057956778,124301312,127533056,357100,3257600,,,
47940,509,0.97293326053443,0.109396488212181,124081152,127533056,356370,3257600,,,
47950,509,0.96856532631038,0.108791748526523,123524096,127533056,354400,3257600,,,
47960,509,0.949905254367934,0.107864685658153,121144320,127533056,351380,3257600,,,
47970,509,0.944646068859198,0.107484037328094,120473600,127533056,350140,3257600,,,
47980,509,0.940888360739979,0.107269155206287,119994368,127533056,349440,3257600,,,
47990,509,0.937082476875642,0.107051203339882,119508992,127533056,348730,3257600,,,
48000,509,0.935075154162384,0.1071432956778,119252992,127533056,349030,3257600,,,
48010,509,0.933091919321686,0.107035854616896,119000064,127533056,348680,3257600,,,
48020,509,0.930924010791367,0.106965250491159,118723584,127533056,348450,3257600,,,
48030,509,0.933083890030832,0.10726608546169,118999040,127533056,349430,3257600,,,
48040,509,0.930145169578623,0.106962180746562,118624256,127533056,348440,3257600,,,
48050,509,0.928924717368962,0.10689771611002,118468608,127533056,348230,3257600,,,
48060,509,0.926267022096608,0.106710461689587,118129664,127533056,347620,3257600,,,
48070,509,0.925070657759507,0.106621439096267,117977088,127533056,347330,3257600,,,
48080,509,0.924083054984584,0.106553904715128,117851136,127533056,347110,3257600,,,
48090,509,0.922991071428571,0.106455672888016,117711872,127533056,346790,3257600,,,
48100,509,0.921802736382323,0.106302185658153,117560320,127533056,346290,3257600,,,
48110,509,0.921361125385406,0.106197814341847,117504000,127533056,345950,3257600,,,
48120,490,0.908998997326203,0.108463010204082,111399936,122552320,340140,3136000,,,
48130,490,0.908238636363636,0.108411989795918,111306752,122552320,339980,3136000,,,
48140,490,0.907419786096257,0.108262117346939,111206400,122552320,339510,3136000,,,
48150,490,0.906433823529412,0.10812818877551,111085568,122552320,339090,3136000,,,
48160,490,0.905648395721925,0.108038903061224,110989312,122552320,338810,3136000,,,
48170,490,0.904913101604278,0.107955994897959,110899200,122552320,338550,3136000,,,
48180,490,0.904395053475936,0.107879464285714,110835712,122552320,338310,3136000,,,
48190,490,0.904035762032085,0.107822066326531,110791680,122552320,338130,3136000,,,
48200,490,0.904027406417112,0.107783801020408,110790656,122552320,338010,3136000,,,
48210,490,0.894226270053476,0.107254464285714,109589504,122552320,336350,3136000,,,
48220,490,0.892580213903743,0.106954719387755,109387776,122552320,335410,3136000,,,
48230,490,0.892245989304813,0.106894132653061,109346816,122552320,335220,3136000,,,
