28090.0,262.0,0.5901312561334642,0.053995406189555124,1.9704832E7,3.3390592E7,89330.0,1654400.0,
28100.0,262.0,0.5851324828263003,0.05345140232108317,1.953792E7,3.3390592E7,88430.0,1654400.0,
28110.0,262.0,0.579213689892051,0.05284090909090909,1.9340288E7,3.3390592E7,87420.0,1654400.0,
28120.0,262.0,0.5747975956820413,0.052363394584139265,1.9192832E7,3.3390592E7,86630.0,1654400.0,
28130.0,262.0,0.5722828753680078,0.05204908123791103,1.9108864E7,3.3390592E7,86110.0,1654400.0,
28140.0,262.0,0.5667320902845927,0.05132374274661509,1.892352E7,3.3390592E7,84910.0,1654400.0,
28150.0,262.0,0.5657507360157017,0.0511424081237911,1.8890752E7,3.3390592E7,84610.0,1654400.0,
28160.0,262.0,0.5637266928361139,0.05084622823984526,1.8823168E7,3.3390592E7,84120.0,1654400.0,
28170.0,261.0,0.5589285714285714,0.05018203883495145,1.8589696E7,3.325952E7,82700.0,1648000.0,
28180.0,261.0,0.5566502463054187,0.05,1.851392E7,3.325952E7,82400.0,1648000.0,
28190.0,261.0,0.5564039408866995,0.04994538834951456,1.8505728E7,3.325952E7,82310.0,1648000.0,
28200.0,261.0,0.55628078817734,0.04987257281553398,1.8501632E7,3.325952E7,82190.0,1648000.0,
28210.0,261.0,0.604371921182266,0.05946601941747573,2.010112E7,3.325952E7,98000.0,1648000.0,
28220.0,261.0,0.6039716748768473,0.059393203883495144,2.0087808E7,3.325952E7,97880.0,1648000.0,
28230.0,261.0,0.6036637931034483,0.05933252427184466,2.0077568E7,3.325952E7,97780.0,1648000.0,
28240.0,261.0,0.6002155172413793,0.058525485436893204,1.996288E7,3.325952E7,96450.0,1648000.0,
28250.0,261.0,0.5925184729064039,0.05720873786407767,1.970688E7,3.325952E7,94280.0,1648000.0,
28260.0,261.0,0.5866379310344828,0.05625606796116505,1.9511296E7,3.325952E7,92710.0,1648000.0,
28270.0,261.0,0.5819273399014778,0.05537621359223301,1.9354624E7,3.325952E7,91260.0,1648000.0,
28280.0,260.0,0.5791295746785361,0.05479410331384016,1.9185664E7,3.3128448E7,89950.0,1641600.0,
28290.0,259.0,0.5755337636544191,0.05409735812133072,1.8991104E7,3.2997376E7,88460.0,1635200.0,
28300.0,259.0,0.5691410129096326,0.052923189823874756,1.878016E7,3.2997376E7,86540.0,1635200.0,
28310.0,259.0,0.5636792452830188,0.051901908023483365,1.8599936E7,3.2997376E7,84870.0,1635200.0,
28320.0,259.0,0.5538728897715988,0.05000611545988258,1.8276352E7,3.2997376E7,81770.0,1635200.0,
28330.0,259.0,0.545711271102284,0.04840386497064579,1.800704E7,3.2997376E7,79150.0,1635200.0,
28340.0,259.0,0.5358428500496525,0.04596991193737769,1.7681408E7,3.2997376E7,75170.0,1635200.0,
28350.0,259.0,0.5301638530287984,0.044991438356164384,1.7494016E7,3.2997376E7,73570.0,1635200.0,
28360.0,259.0,0.5266261171797418,0.0444410469667319,1.737728E7,3.2997376E7,72670.0,1635200.0,
28370.0,259.0,0.5385427010923535,0.04489970645792564,1.7770496E7,3.2997376E7,73420.0,1635200.0,
28380.0,259.0,0.5350359980139027,0.04423923679060665,1.7654784E7,3.2997376E7,72340.0,1635200.0,
28390.0,259.0,0.5311879344587885,0.043376956947162426,1.7527808E7,3.2997376E7,70930.0,1635200.0,
28400.0,259.0,0.5302879841112215,0.04323630136986301,1.7498112E7,3.2997376E7,70700.0,1635200.0,
28410.0,259.0,0.5296362959285005,0.0431323385518591,1.7476608E7,3.2997376E7,70530.0,1635200.0,
28420.0,259.0,0.5288915094339622,0.04301002935420744,1.7452032E7,3.2997376E7,70330.0,1635200.0,
28430.0,259.0,0.5253848063555114,0.042484099804305286,1.733632E7,3.2997376E7,69470.0,1635200.0,
28440.0,259.0,0.5157956802383317,0.04074730919765166,1.7019904E7,3.2997376E7,66630.0,1635200.0,
28450.0,259.0,0.5075719960278053,0.03921844422700587,1.6748544E7,3.2997376E7,64130.0,1635200.0,
28460.0,258.0,0.5065117148554337,0.03883840864440079,1.6647168E7,3.2866304E7,63260.0,1628800.0,
28470.0,258.0,0.5057016450648056,0.03860510805500982,1.6620544E7,3.2866304E7,62880.0,1628800.0,
28480.0,258.0,0.502617148554337,0.03826743614931238,1.6519168E7,3.2866304E7,62330.0,1628800.0,
28490.0,258.0,0.5006542871385843,0.03817534381139489,1.6454656E7,3.2866304E7,62180.0,1628800.0,
28500.0,265.0,0.9940591658583899,0.06201508620689655,3.3583104E7,3.3783808E7,103590.0,1670400.0,
28510.0,264.0,0.6459347614410905,0.044861778846153846,2.1737472E7,3.3652736E7,74650.0,1664000.0,
28520.0,264.0,0.6456913339824732,0.044849759615384614,2.172928E7,3.3652736E7,74630.0,1664000.0,
28530.0,264.0,0.6508945959104186,0.045108173076923073,2.1904384E7,3.3652736E7,75060.0,1664000.0,
28540.0,264.0,0.6670825219084713,0.045384615384615384,2.2449152E7,3.3652736E7,75520.0,1664000.0,
28550.0,260.0,0.7018113254203758,0.047247314453125,2.324992E7,3.3128448E7,77410.0,1638400.0,
28560.0,259.0,0.7588753723932473,0.05032475490196078,2.5040896E7,3.2997376E7,82130.0,1632000.0,
28570.0,259.0,0.7429245283018868,0.049258578431372546,2.451456E7,3.2997376E7,80390.0,1632000.0,
28580.0,259.0,0.7423349056603774,0.048725490196078435,2.4495104E7,3.2997376E7,79520.0,1632000.0,
28590.0,259.0,0.6821313306852036,0.045055147058823526,2.2508544E7,3.2997376E7,73530.0,1632000.0,
28600.0,259.0,0.647219463753724,0.04241421568627451,2.1356544E7,3.2997376E7,69220.0,1632000.0,
28610.0,259.0,0.614790218470705,0.03982843137254902,2.0286464E7,3.2997376E7,65000.0,1632000.0,
28620.0,259.0,0.6126799900695135,0.03965686274509804,2.0216832E7,3.2997376E7,64720.0,1632000.0,
28630.0,259.0,0.6120593346573983,0.03960171568627451,2.0196352E7,3.2997376E7,64630.0,1632000.0,
28640.0,259.0,0.6116869414101291,0.03957720588235294,2.0184064E7,3.2997376E7,64590.0,1632000.0,
28650.0,259.0,0.6117490069513406,0.03954656862745098,2.0186112E7,3.2997376E7,64540.0,1632000.0,
28660.0,259.0,0.610414597815293,0.03949142156862745,2.014208E7,3.2997376E7,64450.0,1632000.0,
28670.0,259.0,0.6101663356504469,0.03944852941176471,2.0133888E7,3.2997376E7,64380.0,1632000.0,
28680.0,259.0,0.6069078947368421,0.03924019607843137,2.0026368E7,3.2997376E7,64040.0,1632000.0,
28690.0,259.0,0.602780536246276,0.038995098039215685,1.9890176E7,3.2997376E7,63640.0,1632000.0,
28700.0,259.0,0.6015702581926514,0.03894607843137255,1.985024E7,3.2997376E7,63560.0,1632000.0,
28710.0,259.0,0.601104766633565,0.039142156862745095,1.983488E7,3.2997376E7,63880.0,1632000.0,
28720.0,259.0,0.5986221449851042,0.03895833333333333,1.975296E7,3.2997376E7,63580.0,1632000.0,
28730.0,259.0,0.5975670307845085,0.03888480392156863,1.9718144E7,3.2997376E7,63460.0,1632000.0,
28740.0,259.0,0.5961705561072492,0.03900122549019608,1.9672064E7,3.2997376E7,63650.0,1632000.0,
28750.0,259.0,0.5940913604766633,0.03884191176470588,1.9603456E7,3.2997376E7,63390.0,1632000.0,
28760.0,259.0,0.5753785998013903,0.03826593137254902,1.8985984E7,3.2997376E7,62450.0,1632000.0,
28770.0,259.0,0.5995220953326713,0.04176470588235294,1.9782656E7,3.2997376E7,68160.0,1632000.0,
28780.0,259.0,0.6125868917576961,0.042573529411764705,2.021376E7,3.2997376E7,69480.0,1632000.0,
28790.0,259.0,0.613114448857994,0.04240196078431373,2.0231168E7,3.2997376E7,69200.0,1632000.0,
28800.0,259.0,0.6237586891757696,0.0434375,2.05824E7,3.2997376E7,70890.0,1632000.0,
28810.0,259.0,0.6250310327706058,0.04349877450980392,2.0624384E7,3.2997376E7,70990.0,1632000.0,
28820.0,259.0,0.622020854021847,0.043167892156862744,2.0525056E7,3.2997376E7,70450.0,1632000.0,
28830.0,259.0,0.6211209036742801,0.043167892156862744,2.049536E7,3.2997376E7,70450.0,1632000.0,
28840.0,259.0,0.62009682224429,0.04305759803921569,2.0461568E7,3.2997376E7,70270.0,1632000.0,
28850.0,259.0,0.6202519860973188,0.04310661764705882,2.0466688E7,3.2997376E7,70350.0,1632000.0,
28860.0,259.0,0.6192899702085403,0.043033088235294115,2.0434944E7,3.2997376E7,70230.0,1632000.0,
28870.0,524.0,0.9815856313497823,0.03816425120772947,6.6484224E7,6.7731456E7,126400.0,3312000.0,
28880.0,509.0,0.7784005979073244,0.03219433399602386,5.1191808E7,6.5765376E7,103640.0,3219200.0,
28890.0,509.0,0.7793971101145989,0.03214463220675944,5.1257344E7,6.5765376E7,103480.0,3219200.0,
28900.0,506.0,0.7093984962406015,0.030315625,4.6374912E7,6.537216E7,97010.0,3200000.0,
28910.0,453.0,0.5846010936623668,0.027719972067039106,3.415552E7,5.8425344E7,79390.0,2864000.0,
28920.0,441.0,0.5644092219020173,0.026754448909299657,3.2088064E7,5.685248E7,74570.0,2787200.0,
28930.0,439.0,0.5640380718008107,0.026776960784313724,3.1919104E7,5.6590336E7,74290.0,2774400.0,
28940.0,439.0,0.5585552982049797,0.026394896193771625,3.1608832E7,5.6590336E7,73230.0,2774400.0,
28950.0,438.0,0.550584010446895,0.025917630057803467,3.1085568E7,5.6459264E7,71740.0,2768000.0,
28960.0,438.0,0.5506746952988972,0.025921242774566474,3.1090688E7,5.6459264E7,71750.0,2768000.0,
28970.0,438.0,0.5496408879860708,0.0258128612716763,3.103232E7,5.6459264E7,71450.0,2768000.0,
28980.0,438.0,0.5477546430644226,0.025679190751445088,3.0925824E7,5.6459264E7,71080.0,2768000.0,
28990.0,436.0,0.5480867346938776,0.025693234610917538,3.0800896E7,5.619712E7,70790.0,2755200.0,
29000.0,436.0,0.5477951895043732,0.025617015098722416,3.0784512E7,5.619712E7,70580.0,2755200.0,
29010.0,435.0,0.5480530391583869,0.02559298603026775,3.0727168E7,5.6066048E7,70350.0,2748800.0,
29020.0,435.0,0.5453316773816481,0.025440192083818394,3.0574592E7,5.6066048E7,69930.0,2748800.0,
29030.0,435.0,0.545021186440678,0.02541836437718277,3.0557184E7,5.6066048E7,69870.0,2748800.0,
29040.0,435.0,0.5456421683226184,0.02577124563445867,3.0592E7,5.6066048E7,70840.0,2748800.0,
29050.0,435.0,0.5463179427235535,0.025789435389988357,3.0629888E7,5.6066048E7,70890.0,2748800.0,
29060.0,435.0,0.5453316773816481,0.02564755529685681,3.0574592E7,5.6066048E7,70500.0,2748800.0,
29070.0,435.0,0.5439618644067796,0.025185535506402793,3.0497792E7,5.6066048E7,69230.0,2748800.0,
29080.0,435.0,0.5414414085330216,0.02506548311990687,3.035648E7,5.6066048E7,68900.0,2748800.0,
29090.0,435.0,0.5394506136762127,0.024970896391152502,3.0244864E7,5.6066048E7,68640.0,2748800.0,
29100.0,435.0,0.539176651081239,0.024952706635622816,3.0229504E7,5.6066048E7,68590.0,2748800.0,
29110.0,435.0,0.5367840444184687,0.02475989522700815,3.009536E7,5.6066048E7,68060.0,2748800.0,
29120.0,435.0,0.5355238164815898,0.024661670547147848,3.0024704E7,5.6066048E7,67790.0,2748800.0,
29130.0,435.0,0.5344097019286966,0.02456708381839348,2.996224E7,5.6066048E7,67530.0,2748800.0,
29140.0,435.0,0.5330764172998247,0.02441428987194412,2.9887488E7,5.6066048E7,67110.0,2748800.0,
29150.0,435.0,0.53125,0.024268771827706637,2.9785088E7,5.6066048E7,66710.0,2748800.0,
29160.0,435.0,0.5294235827001753,0.024221478463329452,2.9682688E7,5.6066048E7,66580.0,2748800.0,
29170.0,433.0,0.530442601291838,0.024239766081871346,2.9600768E7,5.5803904E7,66320.0,2736000.0,
29180.0,433.0,0.5279470052847915,0.024119152046783627,2.9461504E7,5.5803904E7,65990.0,2736000.0,
29190.0,432.0,0.528527810476751,0.0241573856975381,2.942464E7,5.5672832E7,65940.0,2729600.0,
29200.0,432.0,0.5269827839905827,0.024065797186400936,2.9338624E7,5.5672832E7,65690.0,2729600.0,
29210.0,432.0,0.5250698940553267,0.023959554513481827,2.9232128E7,5.5672832E7,65400.0,2729600.0,
29220.0,432.0,0.5244261330194232,0.023944900351699883,2.9196288E7,5.5672832E7,65360.0,2729600.0,
29230.0,432.0,0.5228811065332548,0.023816676436107853,2.9110272E7,5.5672832E7,65010.0,2729600.0,
29240.0,431.0,0.5231563421828909,0.023817567567567567,2.9057024E7,5.554176E7,64860.0,2723200.0,
29250.0,431.0,0.5319321533923304,0.025631609870740306,2.9544448E7,5.554176E7,69800.0,2723200.0,
29260.0,431.0,0.530825958702065,0.025591216216216215,2.9483008E7,5.554176E7,69690.0,2723200.0,
29270.0,431.0,0.529848820058997,0.025528789659224442,2.9428736E7,5.554176E7,69520.0,2723200.0,
29280.0,431.0,0.5295353982300885,0.025510428907168037,2.9411328E7,5.554176E7,69470.0,2723200.0,
29290.0,431.0,0.5288348082595871,0.025459018801410105,2.9372416E7,5.554176E7,69330.0,2723200.0,
29300.0,431.0,0.5272308259587021,0.025385575793184487,2.9283328E7,5.554176E7,69130.0,2723200.0,
29310.0,430.0,0.5277387640449438,0.025533716136631333,2.9242368E7,5.5410688E7,69370.0,2716800.0,
29320.0,430.0,0.5257983441750443,0.02543065371024735,2.9134848E7,5.5410688E7,69090.0,2716800.0,
29330.0,430.0,0.5192009166173862,0.025272379269729094,2.876928E7,5.5410688E7,68660.0,2716800.0,
29340.0,429.0,0.5167827504445762,0.025199232585596223,2.8567552E7,5.5279616E7,68300.0,2710400.0,
29350.0,429.0,0.5145413455838767,0.02511806375442739,2.8443648E7,5.5279616E7,68080.0,2710400.0,
29360.0,429.0,0.5107068761114404,0.024937278630460448,2.823168E7,5.5279616E7,67590.0,2710400.0,
29370.0,429.0,0.5081505631298162,0.024804456906729635,2.8090368E7,5.5279616E7,67230.0,2710400.0,
29380.0,428.0,0.5066473559120618,0.024763313609467454,2.7940864E7,5.5148544E7,66960.0,2704000.0,
29390.0,428.0,0.5053290255496138,0.024726331360946745,2.786816E7,5.5148544E7,66860.0,2704000.0,
29400.0,428.0,0.5036950386215092,0.024644970414201182,2.7778048E7,5.5148544E7,66640.0,2704000.0,
29410.0,427.0,0.5036107802263252,0.02463671411625148,2.7707392E7,5.5017472E7,66460.0,2697600.0,
29420.0,426.0,0.5035820895522388,0.024628418549346016,2.7639808E7,5.48864E7,66280.0,2691200.0,
29430.0,424.0,0.5020245950809838,0.024548237753882915,2.742272E7,5.4624256E7,65750.0,2678400.0,
29440.0,423.0,0.499173180998196,0.02436377245508982,2.7201536E7,5.4493184E7,65100.0,2672000.0,
29450.0,422.0,0.4969484629294756,0.0242421968787515,2.7015168E7,5.4362112E7,64620.0,2665600.0,
29460.0,422.0,0.49295509342977695,0.02387079831932773,2.679808E7,5.4362112E7,63630.0,2665600.0,
29470.0,421.0,0.4900868580060423,0.023499548736462095,2.657792E7,5.423104E7,62490.0,2659200.0,
29480.0,419.0,0.4866613539769277,0.023121977025392988,2.6264576E7,5.3968896E7,61190.0,2646400.0,
29490.0,417.0,0.48110509456985967,0.02281287970838396,2.5838592E7,5.3706752E7,60080.0,2633600.0,
29500.0,416.0,0.47750382262996943,0.022602009744214373,2.5582592E7,5.357568E7,59380.0,2627200.0,
29510.0,414.0,0.47230331899200984,0.02216187270501836,2.518016E7,5.3313536E7,57940.0,2614400.0,
29520.0,410.0,0.46824565487274983,0.022091316440049445,2.4718336E7,5.2789248E7,57190.0,2588800.0,
29530.0,406.0,0.46626175548589344,0.02212468789013733,2.4369152E7,5.226496E7,56710.0,2563200.0,
29540.0,403.0,0.46713123815540114,0.022110849056603772,2.4230912E7,5.1871744E7,56250.0,2544000.0,
29550.0,401.0,0.47132936507936507,0.02398467130214918,2.432512E7,5.16096E7,60710.0,2531200.0,
29560.0,400.0,0.47018220878421385,0.023978136882129276,2.4204288E7,5.1478528E7,60540.0,2524800.0,
29570.0,400.0,0.467377466581795,0.02386723700887199,2.4059904E7,5.1478528E7,60260.0,2524800.0,
29580.0,400.0,0.4623846276257161,0.023685044359949302,2.380288E7,5.1478528E7,59800.0,2524800.0,
29590.0,398.0,0.45965291106845807,0.023746019108280256,2.354176E7,5.1216384E7,59650.0,2512000.0,
29600.0,397.0,0.4571840923669019,0.02365102171136654,2.3355392E7,5.1085312E7,59260.0,2505600.0,
29610.0,396.0,0.45586816720257234,0.023607554417413572,2.3228416E7,5.095424E7,59000.0,2499200.0,
29620.0,396.0,0.4535369774919614,0.023475512163892445,2.3109632E7,5.095424E7,58670.0,2499200.0,
29630.0,396.0,0.4505024115755627,0.023367477592829707,2.2955008E7,5.095424E7,58400.0,2499200.0,
29640.0,396.0,0.4488344051446945,0.023215428937259922,2.2870016E7,5.095424E7,58020.0,2499200.0,
29650.0,395.0,0.4431818181818182,0.02295410783055199,2.2523904E7,5.0823168E7,57220.0,2492800.0,
29660.0,392.0,0.4422920727745289,0.02289375808538163,2.2304768E7,5.0429952E7,56630.0,2473600.0,
29670.0,389.0,0.4408562540929928,0.022865058670143417,2.2059008E7,5.0036736E7,56120.0,2454400.0,
29680.0,389.0,0.43662000654878846,0.022490221642764017,2.184704E7,5.0036736E7,55200.0,2454400.0,
29690.0,387.0,0.433159150757077,0.0224197247706422,2.156032E7,4.9774592E7,54740.0,2441600.0,
29700.0,386.0,0.4300123762376238,0.022269218134034166,2.1347328E7,4.964352E7,54230.0,2435200.0,
29710.0,385.0,0.42902051621442755,0.022266139657444006,2.1241856E7,4.9512448E7,54080.0,2428800.0,
29720.0,383.0,0.427665502328676,0.02221026490066225,2.1062656E7,4.9250304E7,53660.0,2416000.0,
29730.0,382.0,0.4256170780520347,0.022107403718459494,2.0905984E7,4.9119232E7,53270.0,2409600.0,
29740.0,377.0,0.4259001014198783,0.022606830417227455,2.0640768E7,4.8463872E7,53750.0,2377600.0,
29750.0,375.0,0.42381883072739635,0.022390899864682002,2.04288E7,4.8201728E7,52950.0,2364800.0,
29760.0,373.0,0.41740003417634997,0.021619897959183672,2.0009984E7,4.7939584E7,50850.0,2352000.0,
29770.0,372.0,0.4122472583961618,0.02097118008185539,1.9708928E7,4.7808512E7,49190.0,2345600.0,
29780.0,371.0,0.4109321305841924,0.02082763337893297,1.9592192E7,4.767744E7,48720.0,2339200.0,
29790.0,370.0,0.40592694693314957,0.02049897119341564,1.9300352E7,4.7546368E7,47820.0,2332800.0,
29800.0,368.0,0.4018537768537769,0.020321108815426998,1.9001344E7,4.7284224E7,47210.0,2323200.0,
29810.0,364.0,0.40009635599159077,0.020303795264623954,1.870848E7,4.6759936E7,46650.0,2297600.0,
29820.0,363.0,0.4001669009135629,0.020618016759776536,1.8659328E7,4.6628864E7,47240.0,2291200.0,
29830.0,358.0,0.4000579116179615,0.020679886685552408,1.8392064E7,4.5973504E7,46720.0,2259200.0,
29840.0,356.0,0.396594982078853,0.020624109686609687,1.8128896E7,4.571136E7,46330.0,2246400.0,
29850.0,355.0,0.39838695183321354,0.021049107142857144,1.8158592E7,4.5580288E7,47150.0,2240000.0,
29860.0,354.0,0.3965843547224225,0.020930336676217767,1.8024448E7,4.5449216E7,46750.0,2233600.0,
29870.0,354.0,0.3942862292718097,0.020831840974212035,1.792E7,4.5449216E7,46530.0,2233600.0,
29880.0,354.0,0.39115447007930787,0.020688574498567334,1.7777664E7,4.5449216E7,46210.0,2233600.0,
29890.0,354.0,0.38901405912040377,0.02061246418338109,1.7680384E7,4.5449216E7,46040.0,2233600.0,
29900.0,354.0,0.38615266762797407,0.02048710601719198,1.7550336E7,4.5449216E7,45760.0,2233600.0,
29910.0,353.0,0.38369938539407084,0.020492097701149424,1.7388544E7,4.5318144E7,45640.0,2227200.0,
29920.0,352.0,0.3812318709209572,0.02020893371757925,1.7226752E7,4.5187072E7,44880.0,2220800.0,
29930.0,351.0,0.3785909090909091,0.02006864161849711,1.7057792E7,4.5056E7,44440.0,2214400.0,
29940.0,349.0,0.3787033650329188,0.020071765988372094,1.6963584E7,4.4793856E7,44190.0,2201600.0,
29950.0,346.0,0.37855166051660516,0.020078812316715544,1.6807936E7,4.440064E7,43820.0,2182400.0,
29960.0,345.0,0.3731957809030348,0.019963235294117646,1.6521216E7,4.4269568E7,43440.0,2176000.0,
29970.0,345.0,0.37213175425610656,0.01993106617647059,1.6474112E7,4.4269568E7,43370.0,2176000.0,
29980.0,345.0,0.3667653589933383,0.019678308823529413,1.6236544E7,4.4269568E7,42820.0,2176000.0,
29990.0,344.0,0.45891332590942835,0.037606010324483775,2.0255744E7,4.4138496E7,81590.0,2169600.0,
30000.0,343.0,0.45678983618763963,0.037476886094674554,2.0102144E7,4.4007424E7,81070.0,2163200.0,
30010.0,341.0,0.4578885767790262,0.03655598958333333,2.0030464E7,4.374528E7,78610.0,2150400.0,
30020.0,336.0,0.5176806083650191,0.0377029833836858,2.2306816E7,4.308992E7,79870.0,2118400.0,
30030.0,333.0,0.47788756715272446,0.03397484756097561,2.0404224E7,4.2696704E7,71320.0,2099200.0,
30040.0,329.0,0.40571581196581197,0.024069251543209876,1.7110016E7,4.2172416E7,49910.0,2073600.0,
30050.0,322.0,0.32585385226370134,0.01810922712933754,1.3443072E7,4.1254912E7,36740.0,2028800.0,
30060.0,313.0,0.2791326530612245,0.014666193181818181,1.1204608E7,4.01408E7,28910.0,1971200.0,
30070.0,303.0,0.270253164556962,0.014104446308724832,1.0493952E7,3.883008E7,26900.0,1907200.0,
30080.0,296.0,0.2633426966292135,0.01369737972508591,9984000.0,3.7912576E7,25510.0,1862400.0,
30090.0,295.0,0.26070576756287944,0.013507543103448276,9849856.0,3.7781504E7,25070.0,1856000.0,
30100.0,295.0,0.2555832610581093,0.012860991379310344,9656320.0,3.7781504E7,23870.0,1856000.0,
30110.0,295.0,0.2506775802254987,0.012451508620689656,9470976.0,3.7781504E7,23110.0,1856000.0,
30120.0,294.0,0.24804177545691905,0.011980968858131488,9338880.0,3.7650432E7,22160.0,1849600.0,
30130.0,293.0,0.24541484716157205,0.011838107638888888,9207808.0,3.751936E7,21820.0,1843200.0,
30140.0,289.0,0.24382750221434898,0.011687170474516695,9020416.0,3.6995072E7,21280.0,1820800.0,
30150.0,288.0,0.23969444444444443,0.011370149911816578,8836096.0,3.6864E7,20630.0,1814400.0,
30160.0,287.0,0.23408229259589652,0.010611749116607774,8598528.0,3.6732928E7,19220.0,1811200.0,
30170.0,284.0,0.22686541929666365,0.009609375,8244224.0,3.6339712E7,17220.0,1792000.0,
30180.0,282.0,0.22396305530371713,0.009346897482014388,8094720.0,3.6143104E7,16630.0,1779200.0,
30190.0,278.0,0.22090616375344987,0.008844662408759123,7868416.0,3.5618816E7,15510.0,1753600.0,
30200.0,278.0,0.21903748850045998,0.008702098540145985,7801856.0,3.5618816E7,15260.0,1753600.0,
30210.0,273.0,0.2159090909090909,0.008515334572490707,7548928.0,3.4963456E7,14660.0,1721600.0,
30220.0,272.0,0.21466368767638758,0.008447994402985074,7477248.0,3.4832384E7,14490.0,1715200.0,
30230.0,269.0,0.21205994291151284,0.008307783018867924,7303168.0,3.4439168E7,14090.0,1696000.0,
30240.0,266.0,0.21014797882579403,0.007967557251908397,7154688.0,3.4045952E7,13360.0,1676800.0,
30250.0,265.0,0.20555555555555555,0.007806513409961685,6971392.0,3.391488E7,13040.0,1670400.0,
30260.0,260.0,0.20501847290640393,0.007781982421875,6818816.0,3.325952E7,12750.0,1638400.0,
30270.0,257.0,0.202642073778664,0.007750741106719368,6660096.0,3.2866304E7,12550.0,1619200.0,
30280.0,251.0,0.19879979570990808,0.007622722672064777,6377472.0,3.2079872E7,12050.0,1580800.0,
30290.0,246.0,0.20278284671532848,0.007889979338842975,6372352.0,3.1424512E7,12220.0,1548800.0,
30300.0,244.0,0.20609884332281808,0.008274739583333333,6422528.0,3.1162368E7,12710.0,1536000.0,
30310.0,244.0,0.20481729758149317,0.008196614583333333,6382592.0,3.1162368E7,12590.0,1536000.0,
30320.0,243.0,0.20241552270327348,0.008139382845188285,6281216.0,3.1031296E7,12450.0,1529600.0,
30330.0,243.0,0.2016895459345301,0.008060930962343097,6258688.0,3.1031296E7,12330.0,1529600.0,
30340.0,243.0,0.20000659978880675,0.007975941422594142,6206464.0,3.1031296E7,12200.0,1529600.0,
30350.0,242.0,0.1997613997879109,0.007917542016806722,6172672.0,3.0900224E7,12060.0,1523200.0,
30360.0,241.0,0.19735090521831736,0.007581751054852321,6072320.0,3.0769152E7,11500.0,1516800.0,
30370.0,240.0,0.19598930481283422,0.007507944915254237,6004736.0,3.063808E7,11340.0,1510400.0,
30380.0,238.0,0.1960962783171521,0.007425213675213675,5956608.0,3.0375936E7,11120.0,1497600.0,
30390.0,233.0,0.1956656560088203,0.0074167576419213975,5815296.0,2.9720576E7,10870.0,1465600.0,
30400.0,233.0,0.19318495038588754,0.007334879912663755,5741568.0,2.9720576E7,10750.0,1465600.0,
30410.0,233.0,0.19297822491730982,0.007300764192139738,5735424.0,2.9720576E7,10700.0,1465600.0,
30420.0,230.0,0.19273743016759776,0.007257174392935982,5652480.0,2.932736E7,10520.0,1449600.0,
30430.0,228.0,0.18890924464487036,0.007022550111358575,5490688.0,2.9065216E7,10090.0,1436800.0,
30440.0,228.0,0.1875,0.00693207126948775,5449728.0,2.9065216E7,9960.0,1436800.0,
30450.0,224.0,0.18649770904925544,0.006859410430839002,5335040.0,2.8606464E7,9680.0,1411200.0,
30460.0,221.0,0.18652003484320556,0.006831896551724138,5262336.0,2.8213248E7,9510.0,1392000.0,
30470.0,217.0,0.18303571428571427,0.006703747072599532,5080064.0,2.7754496E7,9160.0,1366400.0,
30480.0,215.0,0.18038587604290823,0.006597222222222222,4959232.0,2.7492352E7,8930.0,1353600.0,
30490.0,212.0,0.19864721886336154,0.010896282973621102,5383168.0,2.7099136E7,14540.0,1334400.0,
30500.0,211.0,0.19281591737545564,0.010700301204819277,5199872.0,2.6968064E7,14210.0,1328000.0,
30510.0,203.0,0.19314949431099873,0.010886591478696741,5006336.0,2.5919488E7,13900.0,1276800.0,
30520.0,200.0,0.185454107830552,0.01072678117048346,4733952.0,2.5526272E7,13490.0,1257600.0,
30530.0,195.0,0.18515316205533597,0.010753916449086161,4604928.0,2.4870912E7,13180.0,1225600.0,
30540.0,190.0,0.1851319350473613,0.010857908847184987,4483072.0,2.4215552E7,12960.0,1193600.0,
30550.0,178.0,0.18659551374819103,0.011112106017191977,4225024.0,2.2642688E7,12410.0,1116800.0,
30560.0,174.0,0.19314814814814815,0.01310483870967742,4272128.0,2.21184E7,14300.0,1091200.0,
30570.0,170.0,0.17754172989377845,0.01084834834834835,3833856.0,2.1594112E7,11560.0,1065600.0,
30580.0,159.0,0.175,0.01100281350482315,3526656.0,2.015232E7,10950.0,995200.0,
30590.0,150.0,0.17389896373056996,0.011188139931740615,3299328.0,1.8972672E7,10490.0,937600.0,
30600.0,145.0,0.17100849731663686,0.010640404929577464,3132416.0,1.8317312E7,9670.0,908800.0,
30610.0,130.0,0.16658316633266534,0.010098039215686274,2723840.0,1.6351232E7,8240.0,816000.0,
30620.0,121.0,0.15591252699784017,0.009032172995780591,2365440.0,1.5171584E7,6850.0,758400.0,
30630.0,116.0,0.143058690744921,0.0076817180616740085,2076672.0,1.4516224E7,5580.0,726400.0,
30640.0,84.0,0.1170171339563863,0.0036013719512195124,1230848.0,1.0518528E7,1890.0,524800.0,
30650.0,79.0,0.11534468438538206,0.0033279220779220777,1137664.0,9863168.0,1640.0,492800.0,
30660.0,67.0,0.11437747035573123,0.003125,948224.0,8290304.0,1310.0,419200.0,
30670.0,3.0,0.6458333333333334,0.008333333333333333,63488.0,98304.0,160.0,19200.0,
30680.0,5.0,0.7232142857142857,0.02125,165888.0,229376.0,680.0,32000.0,
